# CMB Lensing reconstruction noise forecast
# nlev_p = 2.6 uk-arcmin
# beam = 1.0 uk-arcmin
# lmax TT = 3000
# lmax POL = 5000
# nx = 1024
# cosmology: bestfit plikHM_TT_lowTEB_lensing
# columns are: ell // N_ell (TT-only) // N_ell (MV pol only: EE + EB) // N_ell (MV: TT + EE + TE + TB + EB)
# units of N_ell are [ell(ell + 1)]^2 /2/pi
# [GS] McGill University September 2017
# computed using the quicklens code (https://github.com/dhanson/quicklens) by Duncan Hanson.
#
1.133000000000000000e+03 6.907558867102166170e-08 1.952229643133331000e-08 1.407517699411860736e-08
1.134000000000000000e+03 6.908887178548316516e-08 1.954201930529454331e-08 1.408678205219205660e-08
1.135000000000000000e+03 6.910215489994466862e-08 1.956173180712151613e-08 1.409838711026550585e-08
1.136000000000000000e+03 6.911543801440615884e-08 1.958143395231963311e-08 1.410999216833895510e-08
1.137000000000000000e+03 6.912872112886766230e-08 1.960112575636340864e-08 1.412159722641240434e-08
1.138000000000000000e+03 6.914252422341795597e-08 1.961987558273072507e-08 1.413265210725832442e-08
1.139000000000000000e+03 6.915652410601290555e-08 1.963826433279012780e-08 1.414349877186067528e-08
1.140000000000000000e+03 6.917052398860784189e-08 1.965664489501499891e-08 1.415434543646302780e-08
1.141000000000000000e+03 6.918452387120279147e-08 1.967501728135094811e-08 1.416519210106538031e-08
1.142000000000000000e+03 6.919852375379774105e-08 1.969338150372036448e-08 1.417603876566773283e-08
1.143000000000000000e+03 6.921252363639267739e-08 1.971173757402246614e-08 1.418688543027008534e-08
1.144000000000000000e+03 6.922652351898762697e-08 1.973008550413334983e-08 1.419773209487243786e-08
1.145000000000000000e+03 6.924052340158257654e-08 1.974842530590606375e-08 1.420857875947478872e-08
1.146000000000000000e+03 6.925452328417751289e-08 1.976675699117064722e-08 1.421942542407714124e-08
1.147000000000000000e+03 6.926852316677246247e-08 1.978508057173420353e-08 1.423027208867949375e-08
1.148000000000000000e+03 6.928302149439307630e-08 1.980364883392791172e-08 1.424123941058880700e-08
1.149000000000000000e+03 6.929772797945337177e-08 1.982231491109165148e-08 1.425225712063483274e-08
1.150000000000000000e+03 6.931243446451366724e-08 1.984097331065192756e-08 1.426327483068085848e-08
1.151000000000000000e+03 6.932714094957397595e-08 1.985962404441893689e-08 1.427429254072688587e-08
1.152000000000000000e+03 6.934184743463427142e-08 1.987826712417868303e-08 1.428531025077291161e-08
1.153000000000000000e+03 6.935655391969456689e-08 1.989690256169302246e-08 1.429632796081893735e-08
1.154000000000000000e+03 6.937126040475487559e-08 1.991553036869970763e-08 1.430734567086496474e-08
1.155000000000000000e+03 6.938596688981517106e-08 1.993415055691247959e-08 1.431836338091099048e-08
1.156000000000000000e+03 6.940067337487546653e-08 1.995276313802111431e-08 1.432938109095701622e-08
1.157000000000000000e+03 6.941537985993577524e-08 1.997136812369148226e-08 1.434039880100304361e-08
1.158000000000000000e+03 6.943059195514163518e-08 1.998902779074150979e-08 1.435088332125210275e-08
1.159000000000000000e+03 6.944603615792895901e-08 2.000625071643684916e-08 1.436112307308559416e-08
1.160000000000000000e+03 6.946148036071626960e-08 2.002346763529800385e-08 1.437136282491908722e-08
1.161000000000000000e+03 6.947692456350358019e-08 2.004067855610735226e-08 1.438160257675257863e-08
1.162000000000000000e+03 6.949236876629090402e-08 2.005788348763016999e-08 1.439184232858607169e-08
1.163000000000000000e+03 6.950781296907821462e-08 2.007508243861465635e-08 1.440208208041956475e-08
1.164000000000000000e+03 6.952325717186552521e-08 2.009227541779197400e-08 1.441232183225305615e-08
1.165000000000000000e+03 6.953870137465284904e-08 2.010946243387631189e-08 1.442256158408654921e-08
1.166000000000000000e+03 6.955414557744015963e-08 2.012664349556490837e-08 1.443280133592004062e-08
1.167000000000000000e+03 6.956958978022747023e-08 2.014381861153808759e-08 1.444304108775353368e-08
1.168000000000000000e+03 6.958808690479595719e-08 2.016386330532756811e-08 1.445497535515370809e-08
1.169000000000000000e+03 6.960811968580257350e-08 2.018534623446696799e-08 1.446776198429977563e-08
1.170000000000000000e+03 6.962815246680917658e-08 2.020682054250217198e-08 1.448054861344584316e-08
1.171000000000000000e+03 6.964818524781577966e-08 2.022828624554791572e-08 1.449333524259190904e-08
1.172000000000000000e+03 6.966821802882239597e-08 2.024974335967879345e-08 1.450612187173797658e-08
1.173000000000000000e+03 6.968825080982899904e-08 2.027119190092939032e-08 1.451890850088404411e-08
1.174000000000000000e+03 6.970828359083560212e-08 2.029263188529440152e-08 1.453169513003011165e-08
1.175000000000000000e+03 6.972831637184221843e-08 2.031406332872875471e-08 1.454448175917617753e-08
1.176000000000000000e+03 6.974834915284882151e-08 2.033548624714774569e-08 1.455726838832224506e-08
1.177000000000000000e+03 6.976838193385542458e-08 2.035690065642714092e-08 1.457005501746831259e-08
1.178000000000000000e+03 6.978636884901549258e-08 2.037556860743973000e-08 1.458119999963482547e-08
1.179000000000000000e+03 6.980323117332203626e-08 2.039272579896244219e-08 1.459144258579083725e-08
1.180000000000000000e+03 6.982009349762856670e-08 2.040987786271804458e-08 1.460168517194684903e-08
1.181000000000000000e+03 6.983695582193511038e-08 2.042702480650216852e-08 1.461192775810286082e-08
1.182000000000000000e+03 6.985381814624164082e-08 2.044416663809463294e-08 1.462217034425887426e-08
1.183000000000000000e+03 6.987068047054817127e-08 2.046130336525952383e-08 1.463241293041488604e-08
1.184000000000000000e+03 6.988754279485471494e-08 2.047843499574520411e-08 1.464265551657089782e-08
1.185000000000000000e+03 6.990440511916124539e-08 2.049556153728435667e-08 1.465289810272690961e-08
1.186000000000000000e+03 6.992126744346778907e-08 2.051268299759403069e-08 1.466314068888292305e-08
1.187000000000000000e+03 6.993812976777431951e-08 2.052979938437569456e-08 1.467338327503893483e-08
1.188000000000000000e+03 6.995826704488823235e-08 2.054863044166000084e-08 1.468469759689140896e-08
1.189000000000000000e+03 6.998036719435785387e-08 2.056848600075333855e-08 1.469665427315170073e-08
1.190000000000000000e+03 7.000246734382747538e-08 2.058833506139823176e-08 1.470861094941199084e-08
1.191000000000000000e+03 7.002456749329709689e-08 2.060817763516799271e-08 1.472056762567228260e-08
1.192000000000000000e+03 7.004666764276673164e-08 2.062801373360847457e-08 1.473252430193257436e-08
1.193000000000000000e+03 7.006876779223635315e-08 2.064784336823812766e-08 1.474448097819286447e-08
1.194000000000000000e+03 7.009086794170597467e-08 2.066766655054811528e-08 1.475643765445315624e-08
1.195000000000000000e+03 7.011296809117559618e-08 2.068748329200237324e-08 1.476839433071344635e-08
1.196000000000000000e+03 7.013506824064521769e-08 2.070729360403769590e-08 1.478035100697373811e-08
1.197000000000000000e+03 7.015716839011483921e-08 2.072709749806381228e-08 1.479230768323402822e-08
1.198000000000000000e+03 7.017893859297524432e-08 2.074720856776207236e-08 1.480439430511437803e-08
1.199000000000000000e+03 7.020049356576274807e-08 2.076751768086691988e-08 1.481656569284622290e-08
1.200000000000000000e+03 7.022204853855025183e-08 2.078782026525254581e-08 1.482873708057806776e-08
1.201000000000000000e+03 7.024360351133775558e-08 2.080811633288464049e-08 1.484090846830991263e-08
1.202000000000000000e+03 7.026515848412525933e-08 2.082840589569966499e-08 1.485307985604175585e-08
1.203000000000000000e+03 7.028671345691274984e-08 2.084868896560495041e-08 1.486525124377360072e-08
1.204000000000000000e+03 7.030826842970025359e-08 2.086896555447877727e-08 1.487742263150544558e-08
1.205000000000000000e+03 7.032982340248775734e-08 2.088923567417047805e-08 1.488959401923729045e-08
1.206000000000000000e+03 7.035137837527526110e-08 2.090949933650051003e-08 1.490176540696913367e-08
1.207000000000000000e+03 7.037293334806276485e-08 2.092975655326056115e-08 1.491393679470097854e-08
1.208000000000000000e+03 7.039618280389929224e-08 2.095029268333097194e-08 1.492631872034242743e-08
1.209000000000000000e+03 7.042063348573290762e-08 2.097102451282547760e-08 1.493884989717322186e-08
1.210000000000000000e+03 7.044508416756650977e-08 2.099174972786881822e-08 1.495138107400401297e-08
1.211000000000000000e+03 7.046953484940012515e-08 2.101246834085814154e-08 1.496391225083480409e-08
1.212000000000000000e+03 7.049398553123372730e-08 2.103318036415963229e-08 1.497644342766559851e-08
1.213000000000000000e+03 7.051843621306734268e-08 2.105388581010861804e-08 1.498897460449638962e-08
1.214000000000000000e+03 7.054288689490094482e-08 2.107458469100964201e-08 1.500150578132718074e-08
1.215000000000000000e+03 7.056733757673456021e-08 2.109527701913657888e-08 1.501403695815797516e-08
1.216000000000000000e+03 7.059178825856817559e-08 2.111596280673274727e-08 1.502656813498876628e-08
1.217000000000000000e+03 7.061623894040177774e-08 2.113664206601095607e-08 1.503909931181955739e-08
1.218000000000000000e+03 7.063994589270634177e-08 2.115696727896524035e-08 1.505138323499449121e-08
1.219000000000000000e+03 7.066308054250095317e-08 2.117701884548051859e-08 1.506347689560445696e-08
1.220000000000000000e+03 7.068621519229556457e-08 2.119706428121778568e-08 1.507557055621442271e-08
1.221000000000000000e+03 7.070934984209017598e-08 2.121710359724754719e-08 1.508766421682438846e-08
1.222000000000000000e+03 7.073248449188478738e-08 2.123713680461368005e-08 1.509975787743435090e-08
1.223000000000000000e+03 7.075561914167939878e-08 2.125716391433348888e-08 1.511185153804431665e-08
1.224000000000000000e+03 7.077875379147401018e-08 2.127718493739780520e-08 1.512394519865428240e-08
1.225000000000000000e+03 7.080188844126862158e-08 2.129719988477107015e-08 1.513603885926424815e-08
1.226000000000000000e+03 7.082502309106323298e-08 2.131720876739139076e-08 1.514813251987421390e-08
1.227000000000000000e+03 7.084815774085784438e-08 2.133721159617064581e-08 1.516022618048417634e-08
1.228000000000000000e+03 7.087445237312284570e-08 2.135900435262380709e-08 1.517344166671010942e-08
1.229000000000000000e+03 7.090338419664068361e-08 2.138228813724518021e-08 1.518759338240231100e-08
1.230000000000000000e+03 7.093231602015853476e-08 2.140556359834125448e-08 1.520174509809451258e-08
1.231000000000000000e+03 7.096124784367637267e-08 2.142883075321428588e-08 1.521589681378671415e-08
1.232000000000000000e+03 7.099017966719422382e-08 2.145208961911858039e-08 1.523004852947891573e-08
1.233000000000000000e+03 7.101911149071206173e-08 2.147534021326071237e-08 1.524420024517111731e-08
1.234000000000000000e+03 7.104804331422991287e-08 2.149858255279964365e-08 1.525835196086331888e-08
1.235000000000000000e+03 7.107697513774775078e-08 2.152181665484692208e-08 1.527250367655552046e-08
1.236000000000000000e+03 7.110590696126560193e-08 2.154504253646683700e-08 1.528665539224772204e-08
1.237000000000000000e+03 7.113483878478343984e-08 2.156826021467656158e-08 1.530080710793992361e-08
1.238000000000000000e+03 7.115991092763921082e-08 2.158945896604382858e-08 1.531365043771563925e-08
1.239000000000000000e+03 7.118149167997240244e-08 2.160883237782829187e-08 1.532531022755926534e-08
1.240000000000000000e+03 7.120307243230560729e-08 2.162819986831966020e-08 1.533697001740289143e-08
1.241000000000000000e+03 7.122465318463879891e-08 2.164756144761252483e-08 1.534862980724651752e-08
1.242000000000000000e+03 7.124623393697200377e-08 2.166691712577855086e-08 1.536028959709014361e-08
1.243000000000000000e+03 7.126781468930519539e-08 2.168626691286654013e-08 1.537194938693376970e-08
1.244000000000000000e+03 7.128939544163840024e-08 2.170561081890248084e-08 1.538360917677739579e-08
1.245000000000000000e+03 7.131097619397159186e-08 2.172494885388962366e-08 1.539526896662102188e-08
1.246000000000000000e+03 7.133255694630479672e-08 2.174428102780855448e-08 1.540692875646464797e-08
1.247000000000000000e+03 7.135413769863798834e-08 2.176360735061725071e-08 1.541858854630827406e-08
1.248000000000000000e+03 7.137761283955540760e-08 2.178332460499287027e-08 1.543055397162088681e-08
1.249000000000000000e+03 7.140294478198195797e-08 2.180342435791973377e-08 1.544281896820667449e-08
1.250000000000000000e+03 7.142827672440850833e-08 2.182351753273676541e-08 1.545508396479245886e-08
1.251000000000000000e+03 7.145360866683505870e-08 2.184360414090632604e-08 1.546734896137824654e-08
1.252000000000000000e+03 7.147894060926160907e-08 2.186368419386417111e-08 1.547961395796403092e-08
1.253000000000000000e+03 7.150427255168815943e-08 2.188375770301952337e-08 1.549187895454981529e-08
1.254000000000000000e+03 7.152960449411470980e-08 2.190382467975511268e-08 1.550414395113560297e-08
1.255000000000000000e+03 7.155493643654126016e-08 2.192388513542732482e-08 1.551640894772138734e-08
1.256000000000000000e+03 7.158026837896781053e-08 2.194393908136621477e-08 1.552867394430717502e-08
1.257000000000000000e+03 7.160560032139436090e-08 2.196398652887560596e-08 1.554093894089295939e-08
1.258000000000000000e+03 7.163094524506934304e-08 2.198528588452708187e-08 1.555387728479065368e-08
1.259000000000000000e+03 7.165630395461559833e-08 2.200791342622145316e-08 1.556753071240388940e-08
1.260000000000000000e+03 7.168166266416185362e-08 2.203053217382524295e-08 1.558118414001712511e-08
1.261000000000000000e+03 7.170702137370810891e-08 2.205314214421832234e-08 1.559483756763035752e-08
1.262000000000000000e+03 7.173238008325436420e-08 2.207574335423740014e-08 1.560849099524359324e-08
1.263000000000000000e+03 7.175773879280061950e-08 2.209833582067614199e-08 1.562214442285682896e-08
1.264000000000000000e+03 7.178309750234687479e-08 2.212091956028533250e-08 1.563579785047006137e-08
1.265000000000000000e+03 7.180845621189313008e-08 2.214349458977297779e-08 1.564945127808329708e-08
1.266000000000000000e+03 7.183381492143938537e-08 2.216606092580446763e-08 1.566310470569653280e-08
1.267000000000000000e+03 7.185917363098564066e-08 2.218861858500270782e-08 1.567675813330976852e-08
1.268000000000000000e+03 7.188312033471235597e-08 2.220983274263192557e-08 1.568960075845997763e-08
1.269000000000000000e+03 7.190544201450019451e-08 2.222950319309966098e-08 1.570151026181006538e-08
1.270000000000000000e+03 7.192776369428803304e-08 2.224916658884492656e-08 1.571341976516015643e-08
1.271000000000000000e+03 7.195008537407587157e-08 2.226882294136181381e-08 1.572532926851024748e-08
1.272000000000000000e+03 7.197240705386371010e-08 2.228847226211946317e-08 1.573723877186033523e-08
1.273000000000000000e+03 7.199472873365154864e-08 2.230811456256211694e-08 1.574914827521042628e-08
1.274000000000000000e+03 7.201705041343938717e-08 2.232774985410919537e-08 1.576105777856051734e-08
1.275000000000000000e+03 7.203937209322722570e-08 2.234737814815538273e-08 1.577296728191060508e-08
1.276000000000000000e+03 7.206169377301506423e-08 2.236699945607065042e-08 1.578487678526069614e-08
1.277000000000000000e+03 7.208401545280290277e-08 2.238661378920037942e-08 1.579678628861078719e-08
1.278000000000000000e+03 7.210576809478198369e-08 2.240660316935954197e-08 1.580885245250369664e-08
1.279000000000000000e+03 7.212681072111680812e-08 2.242706138660679706e-08 1.582111408923607223e-08
1.280000000000000000e+03 7.214785334745161931e-08 2.244751146953491325e-08 1.583337572596844782e-08
1.281000000000000000e+03 7.216889597378644374e-08 2.246795343158658135e-08 1.584563736270082340e-08
1.282000000000000000e+03 7.218993860012125493e-08 2.248838728617488902e-08 1.585789899943319899e-08
1.283000000000000000e+03 7.221098122645607936e-08 2.250881304668340350e-08 1.587016063616557458e-08
1.284000000000000000e+03 7.223202385279089055e-08 2.252923072646623119e-08 1.588242227289795016e-08
1.285000000000000000e+03 7.225306647912571497e-08 2.254964033884814993e-08 1.589468390963032575e-08
1.286000000000000000e+03 7.227410910546052617e-08 2.257004189712463886e-08 1.590694554636270134e-08
1.287000000000000000e+03 7.229515173179533736e-08 2.259043541456197101e-08 1.591920718309507693e-08
1.288000000000000000e+03 7.231639505556222535e-08 2.261129317404497880e-08 1.593171996305013327e-08
1.289000000000000000e+03 7.233791007821121076e-08 2.263278110317004027e-08 1.594457273406608617e-08
1.290000000000000000e+03 7.235942510086019618e-08 2.265425940235348323e-08 1.595742550508203906e-08
1.291000000000000000e+03 7.238094012350918159e-08 2.267572808785177907e-08 1.597027827609798864e-08
1.292000000000000000e+03 7.240245514615815377e-08 2.269718717588482456e-08 1.598313104711394153e-08
1.293000000000000000e+03 7.242397016880713918e-08 2.271863668263605766e-08 1.599598381812989443e-08
1.294000000000000000e+03 7.244548519145612459e-08 2.274007662425255017e-08 1.600883658914584401e-08
1.295000000000000000e+03 7.246700021410511001e-08 2.276150701684509703e-08 1.602168936016179690e-08
1.296000000000000000e+03 7.248851523675409542e-08 2.278292787648835205e-08 1.603454213117774648e-08
